Date,Time,Relative_time,Temperature,Resonance_Frequency,Dissipation
2024-02-07,16:27:05,234.41,2.82,5008977.23,1.8192135256608432e-05
2024-02-07,16:27:05,234.41,2.82,5008977.23,1.8192135256608432e-05
2024-02-07,16:27:05,234.61,2.82,5008977.23,1.8192135256608432e-05
2024-02-07,16:27:05,234.64,2.82,5009000.0,0.0
2024-02-07,16:27:06,234.84,2.82,5009000.0,0.0
2024-02-07,16:27:06,234.95,2.82,5009000.0,0.0
2024-02-07,16:27:06,235.06,2.82,5009000.0,0.0
2024-02-07,16:27:06,235.28,2.82,5009000.0,0.0
2024-02-07,16:27:06,235.28,2.82,5009000.0,0.0
2024-02-07,16:27:06,235.4,2.82,5009000.0,0.0
2024-02-07,16:27:06,235.52,2.82,5009000.0,0.0
2024-02-07,16:27:06,235.71,2.82,5009000.0,0.0
2024-02-07,16:27:07,235.82,2.82,5009000.0,0.0
2024-02-07,16:27:07,235.93,2.82,5009000.0,0.0
2024-02-07,16:27:07,236.04,2.82,5009000.0,0.0
2024-02-07,16:27:07,236.15,2.82,5009000.0,0.0
2024-02-07,16:27:07,236.26,2.82,5009000.0,0.0
2024-02-07,16:27:07,236.38,2.82,5009000.0,0.0
2024-02-07,16:27:07,236.5,2.82,5009000.0,0.0
2024-02-07,16:27:07,236.7,2.82,5009000.0,0.0
2024-02-07,16:27:08,236.81,2.82,5009000.0,0.0
2024-02-07,16:27:08,237.02,2.82,5009000.0,0.0
2024-02-07,16:27:08,237.05,2.82,5009000.0,0.0
2024-02-07,16:27:08,237.24,2.82,5009000.0,0.0
2024-02-07,16:27:08,237.35,2.82,5009000.0,0.0
2024-02-07,16:27:08,237.46,2.82,5009000.0,0.0
2024-02-07,16:27:08,237.57,2.82,5009000.0,0.0
2024-02-07,16:27:09,237.79,2.82,5009000.0,0.0
2024-02-07,16:27:09,237.83,2.82,5009000.0,0.0
2024-02-07,16:27:09,238.01,2.82,5009000.0,0.0
2024-02-07,16:27:09,238.12,2.82,5009000.0,0.0
2024-02-07,16:27:09,238.23,2.82,5009000.0,0.0
2024-02-07,16:27:09,238.44,2.82,5009000.0,0.0
2024-02-07,16:27:09,238.44,2.82,5009000.0,0.0
2024-02-07,16:27:09,238.57,2.82,5009000.0,0.0
2024-02-07,16:27:10,238.77,2.82,5009000.0,0.0
2024-02-07,16:27:10,238.88,2.82,5009000.0,0.0
2024-02-07,16:27:10,238.99,2.82,5009000.0,0.0
2024-02-07,16:27:10,239.1,2.82,5009000.0,0.0
2024-02-07,16:27:10,239.22,2.82,5009000.0,0.0
2024-02-07,16:27:10,239.32,2.82,5009000.0,0.0
2024-02-07,16:27:10,239.45,2.82,5009000.0,0.0
2024-02-07,16:27:10,239.56,2.82,5009000.0,0.0
2024-02-07,16:27:11,239.87,2.82,5009000.0,0.0
2024-02-07,16:27:11,239.87,2.82,5009000.0,0.0
2024-02-07,16:27:11,240.2,2.82,5009000.0,0.0
2024-02-07,16:27:11,240.21,2.82,5009000.0,0.0
2024-02-07,16:27:11,240.52,2.82,5009000.0,0.0
2024-02-07,16:27:11,240.52,2.82,5009000.0,0.0
2024-02-07,16:27:12,240.74,2.82,5009000.0,0.0
2024-02-07,16:27:12,240.79,2.82,5009000.0,0.0
2024-02-07,16:27:12,240.97,2.82,5009000.0,0.0
2024-02-07,16:27:12,241.18,2.82,5009000.0,0.0
2024-02-07,16:27:12,241.18,2.82,5009000.0,0.0
2024-02-07,16:27:12,241.29,2.82,5009000.0,0.0
2024-02-07,16:27:12,241.4,2.82,5009000.0,0.0
2024-02-07,16:27:12,241.51,2.82,5009000.0,0.0
2024-02-07,16:27:12,241.65,2.82,5009000.0,0.0
2024-02-07,16:27:13,241.83,2.82,5009000.0,0.0
2024-02-07,16:27:13,241.87,2.82,5009000.0,0.0
2024-02-07,16:27:13,242.05,2.82,5009000.0,0.0
2024-02-07,16:27:13,242.17,2.82,5009000.0,0.0
2024-02-07,16:27:13,242.38,2.82,5009000.0,0.0
2024-02-07,16:27:13,242.38,2.82,5009000.0,0.0
2024-02-07,16:27:13,242.49,2.82,5009000.0,0.0
2024-02-07,16:27:13,242.63,2.82,5009000.0,0.0
2024-02-07,16:27:14,242.82,2.82,5009000.0,0.0
2024-02-07,16:27:14,242.93,2.82,5009000.0,0.0
2024-02-07,16:27:14,243.04,2.82,5008951.92,9.60217862408849e-06
2024-02-07,16:27:14,243.15,2.82,5008951.92,9.60217862408849e-06
2024-02-07,16:27:14,243.26,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:14,243.37,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:14,243.48,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:14,243.59,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:14,243.7,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:15,243.83,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:15,244.03,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:15,244.07,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:15,244.25,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:15,244.35,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:15,244.46,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:15,244.57,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:15,244.71,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:16,244.9,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:16,245.01,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:16,245.12,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:16,245.23,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:16,245.34,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:16,245.48,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:16,245.66,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:17,245.88,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:17,245.88,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:17,246.02,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:17,246.22,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:17,246.44,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:17,246.44,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:17,246.65,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:18,246.76,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:18,246.86,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:18,246.98,2.82,5008963.94,1.4403267936132734e-05
2024-02-07,16:27:18,247.09,2.82,5008923.67,2.2444555420814017e-05
2024-02-07,16:27:18,247.2,2.82,5008923.67,2.2444555420814017e-05
2024-02-07,16:27:18,247.3,2.82,5008933.74,2.6465199163154652e-05
2024-02-07,16:27:18,247.42,2.82,5008933.74,2.6465199163154652e-05
2024-02-07,16:27:18,247.64,2.82,5008933.74,2.6465199163154652e-05
2024-02-07,16:27:19,247.74,2.82,5008933.74,2.6465199163154652e-05
2024-02-07,16:27:19,247.85,2.82,5008933.74,2.6465199163154652e-05
2024-02-07,16:27:19,247.96,2.82,5008933.74,2.6465199163154652e-05
2024-02-07,16:27:19,248.07,2.82,5008933.74,2.6465199163154652e-05
2024-02-07,16:27:19,248.19,2.82,5008933.74,2.6465199163154652e-05
2024-02-07,16:27:19,248.29,2.82,5008933.74,2.6465199163154652e-05
2024-02-07,16:27:19,248.4,2.82,5008933.74,2.6465199163154652e-05
2024-02-07,16:27:19,248.52,2.82,5008933.74,2.6465199163154652e-05
2024-02-07,16:27:19,248.63,2.82,5008872.06,3.878472303193255e-05
2024-02-07,16:27:20,248.75,2.82,5008872.06,3.878472303193255e-05
2024-02-07,16:27:20,248.95,2.82,5008887.48,4.4944484966321505e-05
2024-02-07,16:27:20,249.06,2.82,5008899.5,4.9745574278365746e-05
2024-02-07,16:27:20,249.17,2.82,5008899.5,4.9745574278365746e-05
2024-02-07,16:27:20,249.28,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:20,249.39,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:20,249.49,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:20,249.6,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:20,249.71,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:21,249.84,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:21,249.94,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:21,250.15,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:21,250.26,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:21,250.37,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:21,250.47,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:21,250.58,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:21,250.7,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:22,250.82,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:22,250.94,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:22,251.13,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:22,251.24,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:22,251.35,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:22,251.47,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:22,251.57,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:22,251.68,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:23,251.9,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:23,251.97,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:23,252.11,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:23,252.34,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:23,252.37,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:23,252.56,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:23,252.66,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:24,252.77,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:24,252.88,2.82,5008923.54,3.054121703018877e-05
2024-02-07,16:27:24,252.99,2.82,5008933.61,3.456186077252941e-05
2024-02-07,16:27:24,253.11,2.82,5008933.61,3.456186077252941e-05
2024-02-07,16:27:24,253.22,2.82,5008953.74,1.8479285803166846e-05
2024-02-07,16:27:24,253.34,2.82,5008953.74,1.8479285803166846e-05
2024-02-07,16:27:24,253.44,2.82,5008953.74,1.8479285803166846e-05
2024-02-07,16:27:24,253.56,2.82,5008953.74,1.8479285803166846e-05
2024-02-07,16:27:24,253.67,2.82,5008953.74,1.8479285803166846e-05
2024-02-07,16:27:25,253.87,2.82,5008953.74,1.8479285803166846e-05
2024-02-07,16:27:25,253.97,2.82,5008953.74,1.8479285803166846e-05
2024-02-07,16:27:25,254.08,2.82,5008953.74,1.8479285803166846e-05
2024-02-07,16:27:25,254.2,2.82,5008953.74,1.8479285803166846e-05
2024-02-07,16:27:25,254.31,2.82,5008953.74,1.8479285803166846e-05
2024-02-07,16:27:25,254.42,2.82,5008953.74,1.8479285803166846e-05
2024-02-07,16:27:25,254.63,2.82,5008969.16,2.4639047737555793e-05
2024-02-07,16:27:26,254.74,2.82,5008969.16,2.4639047737555793e-05
2024-02-07,16:27:26,254.85,2.82,5009000.0,0.0
2024-02-07,16:27:26,255.07,2.82,5009000.0,0.0
2024-02-07,16:27:26,255.07,2.82,5009000.0,0.0
2024-02-07,16:27:26,255.2,2.82,5009000.0,0.0
2024-02-07,16:27:26,255.32,2.82,5009000.0,0.0
2024-02-07,16:27:26,255.51,2.82,5009000.0,0.0
2024-02-07,16:27:26,255.62,2.82,5009000.0,0.0
2024-02-07,16:27:26,255.73,2.82,5009000.0,0.0
2024-02-07,16:27:27,255.94,2.82,5009000.0,0.0
2024-02-07,16:27:27,255.97,2.82,5009000.0,0.0
2024-02-07,16:27:27,256.07,2.82,5009000.0,0.0
2024-02-07,16:27:27,256.28,2.82,5009000.0,0.0
2024-02-07,16:27:27,256.38,2.82,5009000.0,0.0
2024-02-07,16:27:27,256.61,2.82,5009000.0,0.0
2024-02-07,16:27:27,256.61,2.82,5009000.0,0.0
2024-02-07,16:27:27,256.74,2.82,5009000.0,0.0
2024-02-07,16:27:28,256.93,2.82,5009000.0,0.0
2024-02-07,16:27:28,257.04,2.82,5009000.0,0.0
2024-02-07,16:27:28,257.15,2.82,5009000.0,0.0
2024-02-07,16:27:28,257.26,2.82,5009000.0,0.0
2024-02-07,16:27:28,257.37,2.82,5009000.0,0.0
2024-02-07,16:27:28,257.59,2.82,5009000.0,0.0
2024-02-07,16:27:28,257.65,2.82,5009000.0,0.0
2024-02-07,16:27:29,257.91,2.82,5009000.0,0.0
2024-02-07,16:27:29,257.91,2.82,5009000.0,0.0
2024-02-07,16:27:29,258.14,2.82,5008996.64,6.708094473927674e-07
2024-02-07,16:27:29,258.14,2.82,5008996.64,6.708094473927674e-07
2024-02-07,16:27:29,258.25,2.82,5008929.59,1.4567376089950955e-05
2024-02-07,16:27:29,258.35,2.82,5008929.59,1.4567376089950953e-05
2024-02-07,16:27:29,258.48,2.82,5008946.56,2.1347957049381857e-05
2024-02-07,16:27:29,258.59,2.82,5008882.27,3.418970086604693e-05
2024-02-07,16:27:30,258.79,2.82,5008823.29,6.523511846057163e-05
2024-02-07,16:27:30,258.9,2.82,5008807.22,5.88142465522391e-05
2024-02-07,16:27:30,259.01,2.82,5008757.79,8.234059829833933e-05
2024-02-07,16:27:30,259.12,2.82,5008735.89,9.982952825568077e-05
2024-02-07,16:27:30,259.23,2.82,5008732.05,9.829732070559524e-05
2024-02-07,16:27:30,259.35,2.82,5008692.95,0.00011266597895346166
2024-02-07,16:27:30,259.55,2.82,5008647.73,0.00013669254154178103
2024-02-07,16:27:30,259.61,2.82,5008609.39,0.00015232651696665044
2024-02-07,16:27:31,259.78,2.82,5008557.57,0.0001732011839725209
2024-02-07,16:27:31,259.88,2.82,5008544.65,0.0001680431368964872
2024-02-07,16:27:31,260.03,2.82,5008515.95,0.00018417022448309373
2024-02-07,16:27:31,260.22,2.82,5008486.23,0.00020390205140149734
2024-02-07,16:27:31,260.32,2.82,5008413.67,0.00022730062825618237
2024-02-07,16:27:31,260.43,2.82,5008400.49,0.00022203335894253973
2024-02-07,16:27:31,260.54,2.82,5008422.34,0.00023076470012901932
2024-02-07,16:27:32,260.76,2.82,5008358.09,0.00025592201291935494
2024-02-07,16:27:32,260.76,2.82,5008358.09,0.00025592201291935494
2024-02-07,16:27:32,260.88,2.82,5008294.58,0.00027515046258400506
2024-02-07,16:27:32,261.0,2.82,5008247.92,0.00030010413442184
2024-02-07,16:27:32,261.2,2.82,5008194.57,0.00032143979578288037
2024-02-07,16:27:32,261.41,2.82,5008093.97,0.00036147048189239114
2024-02-07,16:27:32,261.41,2.82,5008093.97,0.00036147048189239114
2024-02-07,16:27:32,261.53,2.82,5008020.57,0.0003863374474927124
2024-02-07,16:27:32,261.64,2.82,5007963.52,0.0004122220525920798
2024-02-07,16:27:33,261.75,2.82,5007924.46,0.0004218462809908566
2024-02-07,16:27:33,261.96,2.82,5007879.57,0.00044298221363311437
2024-02-07,16:27:33,262.07,2.82,5007846.83,0.0004565224260066252
2024-02-07,16:27:33,262.29,2.82,5007829.43,0.000463107709131394
2024-02-07,16:27:33,262.29,2.82,5007829.43,0.000463107709131394
2024-02-07,16:27:33,262.4,2.82,5007829.43,0.000463107709131394
2024-02-07,16:27:33,262.54,2.82,5007801.29,0.0004721095973918772
2024-02-07,16:27:33,262.65,2.82,5007801.29,0.00047210959739187714
2024-02-07,16:27:34,262.84,2.82,5007809.74,0.0004754830466818719
2024-02-07,16:27:34,262.95,2.82,5007809.74,0.0004754830466818719
2024-02-07,16:27:34,263.16,2.82,5007760.11,0.0004853942288293351
2024-02-07,16:27:34,263.19,2.82,5007760.11,0.0004853942288293351
2024-02-07,16:27:34,263.39,2.82,5007772.52,0.0004903498199030667
2024-02-07,16:27:34,263.6,2.82,5007772.52,0.0004903498199030667
2024-02-07,16:27:34,263.6,2.82,5007772.52,0.0004903498199030667
2024-02-07,16:27:35,263.82,2.82,5007772.52,0.0004903498199030667
2024-02-07,16:27:35,263.93,2.82,5007740.36,0.0004967718093059854
2024-02-07,16:27:35,264.04,2.82,5007740.36,0.0004967718093059854
2024-02-07,16:27:35,264.15,2.82,5007749.24,0.0005003182087311411
2024-02-07,16:27:35,264.26,2.82,5007749.24,0.0005003182087311411
2024-02-07,16:27:35,264.37,2.82,5007767.89,0.0005057571707957865
2024-02-07,16:27:35,264.48,2.82,5007767.89,0.0005057571707957866
2024-02-07,16:27:35,264.58,2.82,5007801.84,0.0004786348469580629
2024-02-07,16:27:35,264.7,2.82,5007817.91,0.0004850557188663955
2024-02-07,16:27:36,264.83,2.82,5007808.55,0.00048131581193866025
2024-02-07,16:27:36,265.03,2.82,5007872.84,0.0004684740681219951
2024-02-07,16:27:36,265.13,2.82,5007936.45,0.00043927897799486107
2024-02-07,16:27:36,265.24,2.82,5007902.73,0.00043945400377901316
2024-02-07,16:27:36,265.46,2.82,5007960.73,0.0004193494390433431
2024-02-07,16:27:36,265.48,2.82,5007983.9,0.00041251336133855184
2024-02-07,16:27:36,265.6,2.82,5007976.43,0.00040953200399491496
2024-02-07,16:27:37,265.79,2.82,5008017.81,0.00039606803627862064
2024-02-07,16:27:37,265.9,2.82,5008070.27,0.00037493756191453226
2024-02-07,16:27:37,266.01,2.82,5008066.7,0.00037565151565542804
2024-02-07,16:27:37,266.12,2.82,5008112.91,0.00035253096261903455
2024-02-07,16:27:37,266.24,2.82,5008099.25,0.0003576354311600284
2024-02-07,16:27:37,266.36,2.82,5008140.78,0.0003466349454281043
2024-02-07,16:27:37,266.56,2.82,5008197.93,0.0003378601385868131
2024-02-07,16:27:37,266.66,2.82,5008241.64,0.00030293477384089505
2024-02-07,16:27:38,266.77,2.82,5008252.56,0.00030729635185342935
2024-02-07,16:27:38,266.88,2.82,5008242.27,0.00030318781266211263
2024-02-07,16:27:38,267.0,2.82,5008239.79,0.0003017489307411198
2024-02-07,16:27:38,267.11,2.82,5008262.75,0.0002862662996011984
2024-02-07,16:27:38,267.23,2.82,5008329.27,0.0002682423262006965
2024-02-07,16:27:38,267.43,2.82,5008384.21,0.0002465948830361209
2024-02-07,16:27:38,267.54,2.82,5008437.41,0.00022519792960841727
2024-02-07,16:27:38,267.65,2.82,5008494.07,0.0002070228729376638
2024-02-07,16:27:39,267.76,2.82,5008539.52,0.000185775031841081
2024-02-07,16:27:39,267.87,2.82,5008564.47,0.00017172151196004253
2024-02-07,16:27:39,268.0,2.82,5008621.39,0.00014578095263351263
2024-02-07,16:27:39,268.19,2.82,5008664.97,0.00013796345554064528
2024-02-07,16:27:39,268.3,2.82,5008719.79,0.00012078992107030435
2024-02-07,16:27:39,268.42,2.82,5008747.65,0.00010530027192036781
2024-02-07,16:27:39,268.53,2.82,5008747.65,0.0001053002719203678
2024-02-07,16:27:40,268.74,2.82,5008767.39,9.965376248838794e-05
2024-02-07,16:27:40,268.79,2.82,5008767.39,9.965376248838794e-05
2024-02-07,16:27:40,268.96,2.82,5008779.32,8.715021970798858e-05
2024-02-07,16:27:40,269.18,2.82,5008779.32,8.715021970798858e-05
2024-02-07,16:27:40,269.23,2.82,5008792.97,9.260093797151e-05
2024-02-07,16:27:40,269.4,2.82,5008792.97,9.260093797151e-05
2024-02-07,16:27:40,269.62,2.82,5008817.78,7.277857367658363e-05
2024-02-07,16:27:40,269.62,2.82,5008817.78,7.277857367658363e-05
2024-02-07,16:27:41,269.75,2.82,5008805.49,7.523304859099148e-05
2024-02-07,16:27:41,269.95,2.82,5008805.49,7.523304859099148e-05
2024-02-07,16:27:41,270.17,2.82,5008816.6,7.967128074965477e-05
2024-02-07,16:27:41,270.17,2.82,5008816.6,7.967128074965477e-05
2024-02-07,16:27:41,270.27,2.82,5008816.6,7.967128074965477e-05
2024-02-07,16:27:41,270.4,2.82,5008832.68,6.68273019438173e-05
2024-02-07,16:27:41,270.53,2.82,5008815.43,7.027221354116943e-05
2024-02-07,16:27:41,270.72,2.82,5008815.43,7.027221354116943e-05
2024-02-07,16:27:42,270.82,2.82,5008819.74,7.19946693398455e-05
2024-02-07,16:27:42,271.04,2.82,5008787.9,7.835274311506761e-05
2024-02-07,16:27:42,271.07,2.82,5008787.9,7.835274311506761e-05
2024-02-07,16:27:42,271.26,2.82,5008795.86,8.15317800026787e-05
2024-02-07,16:27:42,271.36,2.82,5008730.5,9.458668069375351e-05
2024-02-07,16:27:42,271.48,2.82,5008736.19,9.686030983049727e-05
2024-02-07,16:27:42,271.58,2.82,5008752.53,0.0001033877601760347
2024-02-07,16:27:42,271.73,2.82,5008736.13,0.00010237910660148257
2024-02-07,16:27:43,271.92,2.82,5008736.13,0.00010237910660148255
2024-02-07,16:27:43,272.02,2.82,5008752.6,9.881476505547693e-05
2024-02-07,16:27:43,272.13,2.82,5008707.69,0.00010778297610240639
2024-02-07,16:27:43,272.24,2.82,5008721.5,0.00011329800004888802
2024-02-07,16:27:43,272.46,2.82,5008707.25,0.00010896469037876075
2024-02-07,16:27:43,272.46,2.82,5008707.25,0.00010896469037876075
2024-02-07,16:27:43,272.58,2.82,5008691.73,0.00012067542508820704
2024-02-07,16:27:43,272.68,2.82,5008700.55,0.0001136364979442311
2024-02-07,16:27:44,272.81,2.82,5008704.58,0.00011730790960961012
2024-02-07,16:27:44,272.93,2.82,5008704.58,0.00011730790960961012
2024-02-07,16:27:44,273.12,2.82,5008705.44,0.0001176513003657306
2024-02-07,16:27:44,273.33,2.82,5008716.17,0.00012193829751727396
2024-02-07,16:27:44,273.33,2.82,5008716.17,0.00012193829751727396
2024-02-07,16:27:44,273.45,2.82,5008737.64,0.00010479030891110053
2024-02-07,16:27:44,273.56,2.82,5008737.64,0.00010479030891110053
2024-02-07,16:27:44,273.67,2.82,5008737.64,0.00010479030891110053
2024-02-07,16:27:45,273.79,2.82,5008737.64,0.00010479030891110053
2024-02-07,16:27:45,273.92,2.82,5008737.64,0.00010479030891110056
2024-02-07,16:27:45,274.1,2.82,5008750.23,0.00010981782443967936
2024-02-07,16:27:45,274.21,2.82,5008750.23,0.00010981782443967938
2024-02-07,16:27:45,274.32,2.82,5008775.4,8.97077623253641e-05
2024-02-07,16:27:45,274.43,2.82,5008775.4,8.97077623253641e-05
2024-02-07,16:27:45,274.54,2.82,5008775.4,8.97077623253641e-05
2024-02-07,16:27:45,274.65,2.82,5008775.4,8.97077623253641e-05
2024-02-07,16:27:46,274.87,2.82,5008775.4,8.97077623253641e-05
2024-02-07,16:27:46,274.94,2.82,5008775.4,8.97077623253641e-05
2024-02-07,16:27:46,275.19,2.82,5008776.64,9.020288951515393e-05
2024-02-07,16:27:46,275.26,2.82,5008776.64,9.020288951515393e-05
2024-02-07,16:27:46,275.52,2.82,5008779.12,8.822238075599459e-05
2024-02-07,16:27:46,275.58,2.82,5008779.12,8.822238075599459e-05
2024-02-07,16:27:47,275.85,2.82,5008779.12,8.822238075599459e-05
2024-02-07,16:27:47,275.85,2.82,5008779.12,8.822238075599459e-05
2024-02-07,16:27:47,275.96,2.82,5008782.19,8.94496182131985e-05
2024-02-07,16:27:47,276.18,2.82,5008782.19,8.94496182131985e-05
2024-02-07,16:27:47,276.21,2.82,5008788.34,8.454066838438282e-05
2024-02-07,16:27:47,276.4,2.82,5008788.34,8.454066838438282e-05
2024-02-07,16:27:47,276.61,2.82,5008788.34,8.454066838438282e-05
2024-02-07,16:27:47,276.61,2.82,5008788.34,8.454066838438282e-05
2024-02-07,16:27:48,276.83,2.82,5008792.65,8.62631241830589e-05
2024-02-07,16:27:48,276.94,2.82,5008792.65,8.62631241830589e-05
2024-02-07,16:27:48,277.16,2.82,5008809.24,8.255233787596568e-05
2024-02-07,16:27:48,277.16,2.82,5008809.24,8.255233787596568e-05
2024-02-07,16:27:48,277.28,2.82,5008809.24,8.255233787596568e-05
2024-02-07,16:27:48,277.39,2.82,5008825.16,6.983619032552143e-05
2024-02-07,16:27:48,277.6,2.82,5008841.5,7.636364067105885e-05
2024-02-07,16:27:49,277.82,2.82,5008874.18,5.025383928890919e-05
2024-02-07,16:27:49,277.82,2.82,5008874.18,5.025383928890919e-05
2024-02-07,16:27:49,278.04,2.82,5008882.19,5.345151821598541e-05
2024-02-07,16:27:49,278.05,2.82,5008882.19,5.345151821598541e-05
2024-02-07,16:27:49,278.26,2.82,5008898.2,4.0660802507680555e-05
2024-02-07,16:27:49,278.48,2.82,5008909.43,4.514490803114529e-05
2024-02-07,16:27:49,278.48,2.82,5008909.43,4.514490803114529e-05
2024-02-07,16:27:49,278.69,2.82,5008946.25,3.2949960340456625e-05
2024-02-07,16:27:49,278.69,2.82,5008946.25,3.2949960340456625e-05
2024-02-07,16:27:50,278.83,2.82,5008982.47,1.2968692880913548e-05
2024-02-07,16:27:50,279.03,2.82,5008982.47,1.2968692880913548e-05
2024-02-07,16:27:50,279.25,2.82,5008998.28,1.3735630244819645e-06
2024-02-07,16:27:50,279.25,2.82,5008998.28,1.3735630244819645e-06
2024-02-07,16:27:50,279.46,2.82,5009000.0,0.0
2024-02-07,16:27:50,279.49,2.82,5009000.0,0.0
2024-02-07,16:27:50,279.68,2.82,5009000.0,0.0
2024-02-07,16:27:51,279.9,2.82,5009000.0,0.0
2024-02-07,16:27:51,279.9,2.82,5009000.0,0.0
2024-02-07,16:27:51,280.11,2.82,5009000.0,0.0
2024-02-07,16:27:51,280.16,2.82,5009000.0,0.0
2024-02-07,16:27:51,280.34,2.82,5009000.0,0.0
2024-02-07,16:27:51,280.55,2.82,5009000.0,0.0
2024-02-07,16:27:51,280.55,2.82,5009000.0,0.0
2024-02-07,16:27:52,280.78,2.82,5009000.0,0.0
2024-02-07,16:27:52,280.82,2.82,5009000.0,0.0
2024-02-07,16:27:52,280.99,2.82,5009000.0,0.0
2024-02-07,16:27:52,281.33,2.82,5009000.0,0.0
2024-02-07,16:27:52,281.33,2.82,5009000.0,0.0
2024-02-07,16:27:52,281.54,2.82,5009000.0,0.0
2024-02-07,16:27:52,281.54,2.82,5009000.0,0.0
2024-02-07,16:27:53,281.76,2.82,5009000.0,0.0
2024-02-07,16:27:53,281.79,2.82,5009000.0,0.0
2024-02-07,16:27:53,281.97,2.82,5009000.0,0.0
2024-02-07,16:27:53,282.2,2.82,5009000.0,0.0
2024-02-07,16:27:53,282.2,2.82,5009000.0,0.0
2024-02-07,16:27:53,282.42,2.82,5009000.0,0.0
2024-02-07,16:27:53,282.42,2.82,5009000.0,0.0
2024-02-07,16:27:53,282.64,2.82,5009000.0,0.0
2024-02-07,16:27:53,282.67,2.82,5009000.0,0.0
2024-02-07,16:27:54,282.85,2.82,5009000.0,0.0
2024-02-07,16:27:54,282.96,2.82,5009000.0,0.0
2024-02-07,16:27:54,283.07,2.82,5009000.0,0.0
2024-02-07,16:27:54,283.18,2.82,5009000.0,0.0
2024-02-07,16:27:54,283.29,2.82,5009000.0,0.0
2024-02-07,16:27:54,283.42,2.82,5009000.0,0.0
2024-02-07,16:27:54,283.53,2.82,5009000.0,0.0
2024-02-07,16:27:54,283.73,2.82,5009000.0,0.0
2024-02-07,16:27:55,283.84,2.82,5009000.0,0.0
2024-02-07,16:27:55,283.95,2.82,5009000.0,0.0
2024-02-07,16:27:55,284.06,2.82,5009000.0,0.0
