Date,Time,Relative_time,Temperature,Resonance_Frequency,Dissipation
2024-05-15,10:07:11,355.09,22.29,4989391.03,0.0002038030934569312
2024-05-15,10:07:12,355.43,22.29,4989390.97,0.00020380309727471512
2024-05-15,10:07:12,355.75,22.29,4989390.94,0.0002038324984119468
2024-05-15,10:07:12,355.99,22.29,4989390.96,0.0002038271545679358
2024-05-15,10:07:13,356.32,22.29,4989390.58,0.0002038672469613828
2024-05-15,10:07:13,356.63,22.29,4989390.57,0.0002038859577095502
2024-05-15,10:07:13,356.95,22.29,4989390.52,0.00020387794041840007
2024-05-15,10:07:14,357.29,22.29,4989390.51,0.000203888632505876
2024-05-15,10:07:14,357.61,22.29,4989390.52,0.0002038672527185959
2024-05-15,10:07:14,357.94,22.29,4989390.59,0.0002038164745122721
2024-05-15,10:07:15,358.27,22.29,4989390.69,0.00020378440244417349
2024-05-15,10:07:15,358.51,22.29,4989390.66,0.0002037790599632746
2024-05-15,10:07:15,358.82,22.29,4989390.59,0.0002038031161472594
2024-05-15,10:07:15,359.14,22.29,4989390.67,0.0002037710431520193
2024-05-15,10:07:16,359.47,22.29,4989390.74,0.00020374699187630772
2024-05-15,10:07:16,359.8,22.29,4989390.61,0.00020377639028035314
2024-05-15,10:07:16,360.13,22.29,4989390.69,0.00020376569952599376
2024-05-15,10:07:17,360.45,22.29,4989390.55,0.00020378975303089275
2024-05-15,10:07:17,360.79,22.29,4989390.36,0.0002038726039148388
2024-05-15,10:07:17,361.02,22.29,4989390.31,0.00020387260524152513
2024-05-15,10:07:18,361.34,22.29,4989390.33,0.0002039180387736511
2024-05-15,10:07:18,361.66,22.29,4989390.23,0.00020390467492619488
2024-05-15,10:07:18,361.98,22.29,4989390.31,0.00020387794965809954
2024-05-15,10:07:19,362.32,22.29,4989390.41,0.00020388062119099096
2024-05-15,10:07:19,362.65,22.29,4989390.41,0.0002038859658625105
2024-05-15,10:07:19,362.97,22.29,4989390.5,0.00020382984239389264
2024-05-15,10:07:19,363.21,22.29,4989390.49,0.00020385122243611828
2024-05-15,10:07:20,363.54,22.29,4989390.44,0.0002038939841016657
2024-05-15,10:07:20,363.84,22.29,4989390.47,0.0002038939835574927
2024-05-15,10:07:20,364.18,22.29,4989390.33,0.00020387260189185362
2024-05-15,10:07:21,364.5,22.29,4989390.22,0.0002039073450193769
2024-05-15,10:07:21,364.83,22.29,4989390.31,0.00020392070857278493
2024-05-15,10:07:21,365.15,22.29,4989390.49,0.00020387794712415475
2024-05-15,10:07:22,365.49,22.29,4989390.39,0.0002038806186168712
2024-05-15,10:07:22,365.72,22.29,4989390.41,0.00020387527147621516
2024-05-15,10:07:22,366.06,22.29,4989390.6,0.00020380043759258561
2024-05-15,10:07:23,366.36,22.29,4989390.72,0.00020380043592792588
2024-05-15,10:07:23,366.69,22.29,4989390.85,0.0002037683632749427
2024-05-15,10:07:23,367.02,22.29,4989390.71,0.00020381379543592338
2024-05-15,10:07:24,367.35,22.29,4989390.69,0.00020384586593792352
2024-05-15,10:07:24,367.79,22.29,4989390.71,0.000203837848105278
2024-05-15,10:07:24,368.0,22.29,4989390.65,0.00020387526331361528
2024-05-15,10:07:24,368.24,22.29,4989390.67,0.00020385120981514365
2024-05-15,10:07:25,368.57,22.29,4989390.71,0.000203864571790133
2024-05-15,10:07:25,368.88,22.29,4989390.72,0.00020389664175545996
2024-05-15,10:07:25,369.21,22.29,4989390.81,0.0002038405135328357
2024-05-15,10:07:26,369.53,22.29,4989391.0,0.00020384585438014015
2024-05-15,10:07:26,369.87,22.29,4989391.27,0.00020372291322908443
2024-05-15,10:07:26,370.19,22.29,4989391.43,0.00020373627193956973
2024-05-15,10:07:27,370.52,22.29,4989391.6,0.00020369617905873101
2024-05-15,10:07:27,370.76,22.29,4989391.78,0.00020364005095071093
2024-05-15,10:07:27,371.07,22.29,4989391.91,0.0002036480649425392
2024-05-15,10:07:28,371.39,22.29,4989391.97,0.00020368013244890883
2024-05-15,10:07:28,371.73,22.29,4989391.94,0.00020369616508856994
2024-05-15,10:07:28,372.05,22.29,4989392.19,0.00020361331016350163
2024-05-15,10:07:29,372.38,22.29,4989392.29,0.0002035919254240221
2024-05-15,10:07:29,372.7,22.29,4989392.47,0.000203573215235566
2024-05-15,10:07:29,373.03,22.29,4989392.61,0.00020356786618923333
2024-05-15,10:07:30,373.29,22.29,4989392.7,0.00020357855280390762
2024-05-15,10:07:30,373.58,22.29,4989392.78,0.00020360260219911994
2024-05-15,10:07:30,373.91,22.29,4989392.77,0.00020359458141155727
2024-05-15,10:07:30,374.24,22.29,4989392.74,0.0002036106143516958
2024-05-15,10:07:31,374.56,22.29,4989392.88,0.00020362397192723251
2024-05-15,10:07:31,374.89,22.29,4989392.9,0.00020363733442978983
2024-05-15,10:07:31,375.22,22.29,4989392.94,0.00020361862320977055
2024-05-15,10:07:32,375.46,22.29,4989393.09,0.0002036212936569949
2024-05-15,10:07:32,375.79,22.29,4989393.21,0.00020357852948856933
2024-05-15,10:07:32,376.1,22.29,4989393.23,0.00020357852730330578
2024-05-15,10:07:33,376.42,22.29,4989393.31,0.00020358921497418375
2024-05-15,10:07:33,376.75,22.29,4989393.49,0.00020350636184072985
2024-05-15,10:07:33,377.07,22.29,4989393.49,0.0002035304128748869
2024-05-15,10:07:34,377.41,22.29,4989393.49,0.00020356782878270998
2024-05-15,10:07:34,377.74,22.29,4989393.51,0.00020361860397358423
2024-05-15,10:07:34,377.98,22.29,4989393.52,0.0002036025672585163
2024-05-15,10:07:35,378.31,22.29,4989393.57,0.00020361058290375666
2024-05-15,10:07:35,378.61,22.29,4989393.27,0.0002036961037807404
2024-05-15,10:07:35,378.94,22.29,4989393.3,0.00020370679257746395
2024-05-15,10:07:36,379.27,22.29,4989393.53,0.00020370678918122146
2024-05-15,10:07:36,379.6,22.29,4989393.59,0.00020371213468667752
2024-05-15,10:07:36,379.92,22.29,4989393.42,0.00020377093200144345
2024-05-15,10:07:36,380.17,22.29,4989393.47,0.00020376558456298985
2024-05-15,10:07:37,380.49,22.29,4989393.43,0.00020379765396271655
2024-05-15,10:07:37,380.82,22.29,4989393.37,0.00020385912205517928
2024-05-15,10:07:37,381.13,22.29,4989393.39,0.00020386446590454796
2024-05-15,10:07:38,381.46,22.29,4989393.43,0.00020382704961161482
2024-05-15,10:07:38,381.78,22.29,4989393.4,0.0002038404118260164
2024-05-15,10:07:38,382.11,22.29,4989393.56,0.00020381635593983403
2024-05-15,10:07:39,382.44,22.29,4989393.51,0.0002038297170733886
2024-05-15,10:07:39,382.68,22.29,4989393.55,0.00020383506037001078
2024-05-15,10:07:39,383.0,22.29,4989393.75,0.00020377626054861333
2024-05-15,10:07:40,383.34,22.29,4989393.9,0.00020376824000260097
2024-05-15,10:07:40,383.64,22.29,4989393.98,0.00020372814833863518
2024-05-15,10:07:40,383.98,22.29,4989394.1,0.00020370943710468597
2024-05-15,10:07:41,384.3,22.29,4989394.31,0.00020370141712802443
2024-05-15,10:07:41,384.63,22.29,4989394.52,0.00020360520222577818
2024-05-15,10:07:41,384.95,22.29,4989394.44,0.00020363727185206216
2024-05-15,10:07:41,385.2,22.29,4989394.59,0.0002035677841048404
2024-05-15,10:07:42,385.52,22.29,4989394.43,0.00020362123567474035
2024-05-15,10:07:42,385.86,22.29,4989394.49,0.00020361321785120176
2024-05-15,10:07:42,386.16,22.29,4989394.47,0.0002036372713019985
2024-05-15,10:07:43,386.49,22.29,4989394.49,0.00020362925348810194
2024-05-15,10:07:43,386.81,22.29,4989394.44,0.0002036212362055225
2024-05-15,10:07:43,387.14,22.29,4989394.53,0.00020362925510080112
2024-05-15,10:07:44,387.47,22.29,4989394.59,0.00020360520027511012
2024-05-15,10:07:44,387.71,22.29,4989394.47,0.00020362658220051332
2024-05-15,10:07:44,388.04,22.29,4989394.54,0.00020357847634119898
2024-05-15,10:07:45,388.35,22.29,4989394.47,0.00020358115057995702
2024-05-15,10:07:45,388.67,22.29,4989394.39,0.00020359986047864827
2024-05-15,10:07:45,389.01,22.29,4989394.4,0.00020357313577025913
2024-05-15,10:07:46,389.33,22.29,4989394.35,0.00020361589913903
2024-05-15,10:07:46,389.65,22.29,4989394.23,0.00020363460899808157
2024-05-15,10:07:46,389.9,22.29,4989394.27,0.00020361322838704347
2024-05-15,10:07:46,390.23,22.29,4989394.28,0.00020360253958817652
2024-05-15,10:07:47,390.56,22.29,4989394.15,0.00020361055770897832
2024-05-15,10:07:47,390.86,22.29,4989394.11,0.0002036078856447687
2024-05-15,10:07:47,391.19,22.29,4989394.11,0.00020365599396625171
2024-05-15,10:07:48,391.52,22.29,4989393.89,0.0002036987570409747
2024-05-15,10:07:48,391.85,22.29,4989394.09,0.0002036346163294141
2024-05-15,10:07:48,392.17,22.29,4989394.06,0.00020362659959047283
2024-05-15,10:07:49,392.5,22.29,4989393.73,0.0002037388501665789
2024-05-15,10:07:49,392.75,22.29,4989393.68,0.00020370410951729663
2024-05-15,10:07:49,393.05,22.29,4989393.59,0.0002037602345862933
2024-05-15,10:07:50,393.38,22.29,4989393.47,0.00020376558474668156
2024-05-15,10:07:50,393.71,22.29,4989393.5,0.00020376558402630313
2024-05-15,10:07:50,394.03,22.29,4989393.62,0.00020374153304785286
2024-05-15,10:07:51,394.36,22.29,4989393.8,0.00020360523136310629
2024-05-15,10:07:51,394.69,22.29,4989393.83,0.0002035918707646183
2024-05-15,10:07:51,394.93,22.29,4989393.66,0.00020363463272099692
2024-05-15,10:07:52,395.27,22.29,4989393.78,0.00020353841744063232
2024-05-15,10:07:52,395.56,22.29,4989393.73,0.00020353040016126697
2024-05-15,10:07:52,395.9,22.29,4989393.87,0.00020351169426888156
2024-05-15,10:07:52,396.22,22.29,4989393.83,0.00020353574721621473
2024-05-15,10:07:53,396.55,22.29,4989393.82,0.0002035437669604292
2024-05-15,10:07:53,396.88,22.29,4989393.82,0.00020350367869541853
2024-05-15,10:07:53,397.2,22.29,4989393.61,0.00020354109585335616
2024-05-15,10:07:54,397.45,22.29,4989393.63,0.0002035304073265759
2024-05-15,10:07:54,397.77,22.29,4989393.51,0.00020359722393780064
2024-05-15,10:07:54,398.08,22.29,4989393.52,0.00020358119209029226
2024-05-15,10:07:55,398.41,22.29,4989393.45,0.00020358653704836114
2024-05-15,10:07:55,398.74,22.29,4989393.43,0.00020358119185516548
2024-05-15,10:07:55,399.06,22.29,4989393.37,0.00020361860864674092
2024-05-15,10:07:56,399.4,22.29,4989393.42,0.00020359722857451928
2024-05-15,10:07:56,399.72,22.29,4989393.22,0.00020365068183371787
2024-05-15,10:07:56,399.97,22.29,4989393.14,0.00020369077172588908
2024-05-15,10:07:57,400.29,22.29,4989393.07,0.0002037148262527113
2024-05-15,10:07:57,400.59,22.29,4989393.03,0.00020373086353016505
2024-05-15,10:07:57,400.92,22.29,4989392.96,0.00020372819173214942
2024-05-15,10:07:58,401.25,22.29,4989392.94,0.00020370413826046197
2024-05-15,10:07:58,401.58,22.29,4989392.91,0.00020372552072253972
2024-05-15,10:07:58,401.9,22.29,4989392.88,0.00020373888592507055
2024-05-15,10:07:58,402.16,22.29,4989392.86,0.00020370948781293086
2024-05-15,10:07:59,402.47,22.29,4989392.77,0.00020372285222491503
2024-05-15,10:07:59,402.8,22.29,4989392.76,0.00020374156156872057
2024-05-15,10:07:59,403.11,22.29,4989392.64,0.00020377630684186737
2024-05-15,10:08:00,403.44,22.29,4989392.63,0.00020377096189611875
2024-05-15,10:08:00,403.76,22.29,4989392.65,0.00020378432413355305
2024-05-15,10:08:00,404.1,22.29,4989392.53,0.00020381639545556305
2024-05-15,10:08:01,404.42,22.29,4989392.58,0.00020379501565757067
2024-05-15,10:08:01,404.67,22.29,4989392.56,0.00020378967181998735
2024-05-15,10:08:01,404.99,22.29,4989392.49,0.00020379768938161709
2024-05-15,10:08:02,405.3,22.29,4989392.49,0.00020380570801498764
2024-05-15,10:08:02,405.62,22.29,4989392.43,0.00020382976315722696
2024-05-15,10:08:02,405.96,22.29,4989392.49,0.00020381906948866154
2024-05-15,10:08:03,406.28,22.29,4989392.46,0.00020380303436540276
2024-05-15,10:08:03,406.61,22.29,4989392.42,0.00020380570995441472
2024-05-15,10:08:03,406.95,22.29,4989392.55,0.00020379769322779277
2024-05-15,10:08:03,407.18,22.29,4989392.62,0.00020376562163691074
2024-05-15,10:08:04,407.51,22.29,4989392.35,0.00020382709081075842
2024-05-15,10:08:04,407.82,22.29,4989392.43,0.00020379769346559858
2024-05-15,10:08:04,408.14,22.29,4989392.59,0.00020373889550702635
2024-05-15,10:08:05,408.47,22.29,4989392.73,0.00020367475295299782
2024-05-15,10:08:05,408.8,22.29,4989393.0,0.00020361061228964917
2024-05-15,10:08:05,409.12,22.29,4989392.84,0.00020357853938011535
2024-05-15,10:08:06,409.46,22.29,4989392.73,0.00020368811848118305
2024-05-15,10:08:06,409.7,22.29,4989392.57,0.00020368544638161984
2024-05-15,10:08:06,410.01,22.29,4989392.46,0.0002037308812945338
2024-05-15,10:08:07,410.33,22.29,4989392.39,0.00020382175105501045
2024-05-15,10:08:07,410.65,22.29,4989392.39,0.0002037976984033314
2024-05-15,10:08:07,410.99,22.29,4989392.21,0.00020383511674386273
2024-05-15,10:08:08,411.31,22.29,4989392.11,0.00020384046198740975
2024-05-15,10:08:08,411.64,22.29,4989392.16,0.00020380037262066264
2024-05-15,10:08:08,411.98,22.29,4989392.21,0.0002037977024444561
2024-05-15,10:08:08,412.21,22.29,4989392.44,0.00020372019778422734
2024-05-15,10:08:09,412.51,22.29,4989392.43,0.00020374959619095072
2024-05-15,10:08:09,412.85,22.29,4989392.6,0.0002036453655888009
2024-05-15,10:08:09,413.18,22.29,4989392.53,0.0002036694187787606
2024-05-15,10:08:10,413.5,22.29,4989392.61,0.00020364001981179464
2024-05-15,10:08:10,413.83,22.29,4989392.62,0.00020366140039283664
2024-05-15,10:08:10,414.16,22.29,4989392.69,0.00020362398466657348
2024-05-15,10:08:11,414.4,22.29,4989392.51,0.00020366407323313073
2024-05-15,10:08:11,414.72,22.29,4989392.54,0.00020369347167949246
2024-05-15,10:08:11,415.03,22.29,4989392.53,0.0002036747634218903
2024-05-15,10:08:12,415.36,22.29,4989392.7,0.00020363199973603415
2024-05-15,10:08:12,415.69,22.29,4989392.57,0.00020366139818293123
2024-05-15,10:08:12,416.02,22.29,4989392.47,0.00020372286923192273
2024-05-15,10:08:13,416.34,22.29,4989392.45,0.00020375226603237324
2024-05-15,10:08:13,416.68,22.29,4989392.37,0.00020371485172171377
2024-05-15,10:08:13,416.91,22.29,4989392.37,0.00020370416210765963
2024-05-15,10:08:13,417.24,22.29,4989392.33,0.0002037576137064855
2024-05-15,10:08:14,417.55,22.29,4989392.33,0.00020378701130659136
2024-05-15,10:08:14,417.88,22.29,4989392.26,0.0002037896839085454
2024-05-15,10:08:14,418.2,22.29,4989392.17,0.00020379770066141395
2024-05-15,10:08:15,418.54,22.29,4989392.26,0.00020378433761736168
2024-05-15,10:08:15,418.86,22.29,4989392.41,0.0002037308854925759
2024-05-15,10:08:15,419.19,22.29,4989392.43,0.00020375226664189565
2024-05-15,10:08:16,419.43,22.29,4989392.39,0.00020376028554038906
2024-05-15,10:08:16,419.74,22.29,4989392.37,0.00020374157642420965
2024-05-15,10:08:16,420.06,22.29,4989392.38,0.00020375494029041416
2024-05-15,10:08:17,420.39,22.29,4989392.32,0.00020378968310835508
2024-05-15,10:08:17,420.72,22.29,4989392.26,0.00020378701159849778
2024-05-15,10:08:17,421.05,22.29,4989392.27,0.0002038190831631315
2024-05-15,10:08:18,421.38,22.29,4989392.42,0.0002037576126374226
2024-05-15,10:08:18,421.71,22.29,4989392.36,0.00020376830442066782
2024-05-15,10:08:18,421.94,22.29,4989392.46,0.000203704160981279
2024-05-15,10:08:19,422.25,22.29,4989392.49,0.00020371485005169602
2024-05-15,10:08:19,422.61,22.29,4989392.36,0.00020374959479459834
2024-05-15,10:08:19,422.91,22.29,4989392.38,0.00020373890463529974
2024-05-15,10:08:19,423.23,22.29,4989392.54,0.00020368278063000671
2024-05-15,10:08:20,423.57,22.29,4989392.65,0.00020362932690698365
2024-05-15,10:08:20,423.89,22.29,4989392.59,0.00020362932772324317
2024-05-15,10:08:20,424.13,22.29,4989392.61,0.00020369347135061895
2024-05-15,10:08:21,424.46,22.29,4989392.36,0.00020373088672605326
2024-05-15,10:08:21,424.77,22.29,4989392.53,0.00020369347125741446
2024-05-15,10:08:21,425.09,22.29,4989392.63,0.00020366139909771798
2024-05-15,10:08:22,425.43,22.29,4989392.33,0.0002037228686400696
2024-05-15,10:08:22,425.75,22.29,4989392.42,0.00020373890456137664
2024-05-15,10:08:22,426.08,22.29,4989392.52,0.00020367476110538167
2024-05-15,10:08:23,426.4,22.29,4989392.48,0.00020372286969627586
2024-05-15,10:08:23,426.65,22.29,4989392.43,0.00020374692341755277
2024-05-15,10:08:23,426.98,22.29,4989392.62,0.0002036587262697432
2024-05-15,10:08:24,427.29,22.29,4989392.56,0.00020369347066878023
2024-05-15,10:08:24,427.61,22.29,4989392.63,0.00020365338204972834
2024-05-15,10:08:24,427.94,22.29,4989392.45,0.0002036961453413674
2024-05-15,10:08:25,428.26,22.29,4989392.31,0.0002037282169161801
2024-05-15,10:08:25,428.6,22.29,4989392.39,0.00020366407441785875
2024-05-15,10:08:25,428.92,22.29,4989392.35,0.00020368011034934346
2024-05-15,10:08:25,429.17,22.29,4989392.34,0.0002037201991767391
2024-05-15,10:08:26,429.48,22.29,4989392.35,0.00020373356195084742
2024-05-15,10:08:26,429.8,22.29,4989392.29,0.0002037415797776
2024-05-15,10:08:26,430.13,22.29,4989392.36,0.00020372821754445093
2024-05-15,10:08:27,430.45,22.29,4989392.33,0.0002036774420445325
2024-05-15,10:08:27,430.78,22.29,4989392.4,0.00020365071656702145
2024-05-15,10:08:27,431.11,22.29,4989392.35,0.00020365606232260175
2024-05-15,10:08:28,431.35,22.29,4989392.51,0.00020356786866745926
2024-05-15,10:08:28,431.68,22.29,4989392.55,0.00020357054098179295
2024-05-15,10:08:28,432.0,22.29,4989392.61,0.00020352778142437413
2024-05-15,10:08:29,432.31,22.29,4989392.37,0.00020358925140966149
2024-05-15,10:08:29,432.64,22.29,4989392.45,0.00020353312778305038
2024-05-15,10:08:29,432.97,22.29,4989392.39,0.00020353847464840507
2024-05-15,10:08:30,433.3,22.29,4989392.45,0.00020358123474785455
2024-05-15,10:08:30,433.63,22.29,4989392.39,0.00020359994627585303
2024-05-15,10:08:30,433.86,22.29,4989392.49,0.00020354382006601443
2024-05-15,10:08:30,434.2,22.29,4989392.46,0.00020355985625619393
2024-05-15,10:08:31,434.5,22.29,4989392.35,0.0002035732200945438
2024-05-15,10:08:31,434.84,22.29,4989392.45,0.0002035384770629027
2024-05-15,10:08:31,435.17,22.29,4989392.54,0.00020349037233585582
2024-05-15,10:08:32,435.48,22.29,4989392.68,0.00020341553957056873
2024-05-15,10:08:32,435.82,22.29,4989392.71,0.00020341553903603787
2024-05-15,10:08:32,436.07,22.29,4989392.77,0.00020337277922260176
2024-05-15,10:08:33,436.39,22.29,4989392.79,0.00020335407064363167
2024-05-15,10:08:33,436.71,22.29,4989392.8,0.00020333536292484644
2024-05-15,10:08:33,437.03,22.29,4989392.77,0.00020334872677390932
2024-05-15,10:08:34,437.35,22.29,4989392.61,0.00020338079942528408
2024-05-15,10:08:34,437.68,22.29,4989392.63,0.00020339416355393287
2024-05-15,10:08:34,438.0,22.29,4989392.5,0.00020342356388079708
2024-05-15,10:08:35,438.33,22.29,4989392.45,0.00020342890964816326
2024-05-15,10:08:35,438.58,22.29,4989392.35,0.00020348236400963708
2024-05-15,10:08:35,438.9,22.29,4989392.31,0.00020346900068546282
2024-05-15,10:08:35,439.21,22.29,4989392.25,0.0002034850371455862
2024-05-15,10:08:36,439.54,22.29,4989392.31,0.00020347969167173351
2024-05-15,10:08:36,439.86,22.29,4989392.28,0.00020347167493654062
2024-05-15,10:08:36,440.19,22.29,4989392.27,0.00020342357259721153
2024-05-15,10:08:37,440.52,22.29,4989392.22,0.00020347168069428503
2024-05-15,10:08:37,440.85,22.29,4989392.09,0.00020350909779651702
2024-05-15,10:08:37,441.17,22.29,4989392.17,0.00020345564628926224
2024-05-15,10:08:38,441.41,22.29,4989392.21,0.00020340754095162314
2024-05-15,10:08:38,441.72,22.29,4989392.06,0.00020345297587739372
2024-05-15,10:08:38,442.05,22.29,4989392.13,0.00020343159499533852
2024-05-15,10:08:39,442.37,22.29,4989392.12,0.0002034529766931175
2024-05-15,10:08:39,442.71,22.29,4989391.99,0.0002034583240587193
2024-05-15,10:08:39,443.03,22.29,4989391.87,0.00020349841212074192
2024-05-15,10:08:40,443.36,22.29,4989391.83,0.00020353583028667968
2024-05-15,10:08:40,443.6,22.29,4989391.93,0.00020350108587799845
