Date,Time,Relative_time,Temperature,Resonance_Frequency,Dissipation
2024-05-13,14:29:48,187.82,24.53,4989593.54,0.0002413369562711746
2024-05-13,14:29:48,187.83,24.53,4989593.54,0.0002413369562711746
2024-05-13,14:29:48,188.04,24.53,4989593.59,0.00024136100699038347
2024-05-13,14:29:48,188.08,24.53,4989593.69,0.00024137971522852984
2024-05-13,14:29:48,188.25,24.53,4989593.68,0.00024138773159312364
2024-05-13,14:29:49,188.41,24.53,4989593.89,0.0002412781532210987
2024-05-13,14:29:49,188.46,24.53,4989593.99,0.000241262115994276
2024-05-13,14:29:49,188.58,24.53,4989594.0,0.0002412701320337853
2024-05-13,14:29:49,188.75,24.53,4989593.93,0.00024129151211228458
2024-05-13,14:29:49,188.95,24.53,4989593.8,0.00024134496216714774
2024-05-13,14:29:49,189.0,24.53,4989593.8,0.00024135030662014996
2024-05-13,14:29:49,189.17,24.53,4989593.81,0.00024136901447964745
2024-05-13,14:29:50,189.28,24.53,4989593.84,0.00024137435860327894
2024-05-13,14:29:50,189.46,24.53,4989593.83,0.0002413850471916963
2024-05-13,14:29:50,189.48,24.53,4989593.78,0.00024139573737875944
2024-05-13,14:29:50,189.59,24.53,4989593.75,0.00024140642661359802
2024-05-13,14:29:50,189.81,24.53,4989593.75,0.00024142246190811837
2024-05-13,14:29:50,189.85,24.53,4989593.75,0.00024145720510873492
2024-05-13,14:29:50,189.99,24.53,4989593.77,0.0002414625502086938
2024-05-13,14:29:50,190.11,24.53,4989593.95,0.00024130487055626634
2024-05-13,14:29:50,190.22,24.53,4989593.95,0.0002413128872395186
2024-05-13,14:29:51,190.34,24.53,4989594.02,0.000241318231041279
2024-05-13,14:29:51,190.48,24.53,4989594.07,0.0002413102127470621
2024-05-13,14:29:51,190.65,24.53,4989594.11,0.00024135564457091217
2024-05-13,14:29:51,190.76,24.53,4989594.16,0.00024137969332675607
2024-05-13,14:29:51,190.92,24.53,4989594.33,0.0002412674446101874
2024-05-13,14:29:51,191.04,24.53,4989594.32,0.00024128080703499907
2024-05-13,14:29:51,191.16,24.53,4989594.37,0.00024123537399222363
2024-05-13,14:29:51,191.27,24.53,4989594.37,0.0002412594256486604
2024-05-13,14:29:52,191.44,24.53,4989594.29,0.00024128080572769536
2024-05-13,14:29:52,191.55,24.53,4989594.3,0.00024129149690661856
2024-05-13,14:29:52,191.66,24.53,4989594.35,0.00024128347860811642
2024-05-13,14:29:52,191.76,24.53,4989594.42,0.00024125407987603438
2024-05-13,14:29:52,191.9,24.53,4989594.39,0.00024126744165549636
2024-05-13,14:29:52,192.01,24.53,4989594.45,0.0002412433883709548
2024-05-13,14:29:52,192.12,24.53,4989594.18,0.00024130218392210063
2024-05-13,14:29:52,192.23,24.53,4989594.19,0.00024130485679448737
2024-05-13,14:29:53,192.34,24.53,4989594.24,0.00024133692583094658
2024-05-13,14:29:53,192.46,24.53,4989594.26,0.0002413342526350811
2024-05-13,14:29:53,192.65,24.53,4989594.27,0.00024135028632506388
2024-05-13,14:29:53,192.77,24.53,4989594.26,0.00024132623595450646
2024-05-13,14:29:53,192.96,24.53,4989594.25,0.00024133158073259372
2024-05-13,14:29:53,192.99,24.53,4989594.27,0.00024132890850502134
2024-05-13,14:29:53,193.09,24.53,4989594.29,0.00024133692615495964
2024-05-13,14:29:53,193.25,24.53,4989594.23,0.00024135296048332947
2024-05-13,14:29:54,193.46,24.53,4989593.94,0.00024140106619767235
2024-05-13,14:29:54,193.46,24.53,4989593.94,0.00024140106619767235
2024-05-13,14:29:54,193.65,24.53,4989594.0,0.00024143848229692182
2024-05-13,14:29:54,193.84,24.53,4989594.02,0.00024143848137415794
2024-05-13,14:29:54,193.84,24.53,4989594.02,0.00024143848137415794
2024-05-13,14:29:54,193.99,24.53,4989594.13,0.00024140640842810424
2024-05-13,14:29:54,194.16,24.53,4989594.14,0.00024139571984022268
2024-05-13,14:29:55,194.28,24.53,4989594.09,0.00024141175450813977
2024-05-13,14:29:55,194.39,24.53,4989594.14,0.00024141442544554733
2024-05-13,14:29:55,194.49,24.53,4989594.09,0.00024141709735714002
2024-05-13,14:29:55,194.6,24.53,4989593.86,0.00024148124091098177
2024-05-13,14:29:55,194.71,24.53,4989593.78,0.00024152133013646582
2024-05-13,14:29:55,194.83,24.53,4989593.73,0.0002415534023932488
2024-05-13,14:29:55,194.98,24.53,4989593.71,0.00024156676612322305
2024-05-13,14:29:55,195.15,24.53,4989593.73,0.00024151866146822977
2024-05-13,14:29:55,195.26,24.53,4989593.33,0.00024161220096497143
2024-05-13,14:29:56,195.37,24.53,4989593.35,0.00024158547611748967
2024-05-13,14:29:56,195.48,24.53,4989593.43,0.0002416282373584782
2024-05-13,14:29:56,195.6,24.53,4989593.36,0.00024164961970025642
2024-05-13,14:29:56,195.7,24.53,4989593.28,0.0002416736736215786
2024-05-13,14:29:56,195.83,24.53,4989593.26,0.0002416603134493328
2024-05-13,14:29:56,196.01,24.53,4989593.17,0.0002416816945014825
2024-05-13,14:29:56,196.12,24.53,4989593.17,0.00024170040395373452
2024-05-13,14:29:56,196.24,24.53,4989593.14,0.00024169773301793438
2024-05-13,14:29:57,196.34,24.53,4989592.71,0.00024179127272299403
2024-05-13,14:29:57,196.46,24.53,4989592.63,0.00024180731159024183
2024-05-13,14:29:57,196.58,24.53,4989592.6,0.0002418393848335286
2024-05-13,14:29:57,196.82,24.53,4989592.53,0.0002418474060347678
2024-05-13,14:29:57,196.85,24.53,4989592.49,0.00024184473574324653
2024-05-13,14:29:57,197.0,24.53,4989592.46,0.00024179663404455009
2024-05-13,14:29:57,197.13,24.53,4989592.42,0.00024179663598113653
2024-05-13,14:29:57,197.23,24.53,4989592.39,0.00024180732908057824
2024-05-13,14:29:58,197.34,24.52,4989592.33,0.000241820693122782
2024-05-13,14:29:58,197.45,24.52,4989592.28,0.00024181802250617513
2024-05-13,14:29:58,197.57,24.52,4989592.29,0.00024181535092127515
2024-05-13,14:29:58,197.75,24.52,4989592.26,0.00024181802411874767
2024-05-13,14:29:58,197.9,24.52,4989591.99,0.0002418794931988796
2024-05-13,14:29:58,198.02,24.52,4989591.97,0.00024185276995004404
2024-05-13,14:29:58,198.13,24.52,4989592.01,0.00024191691286710656
2024-05-13,14:29:58,198.24,24.52,4989591.98,0.00024191424128274202
2024-05-13,14:29:59,198.36,24.52,4989592.07,0.00024182070409963055
2024-05-13,14:29:59,198.54,24.52,4989592.06,0.00024182872271946934
2024-05-13,14:29:59,198.57,24.52,4989592.06,0.00024179932564387952
2024-05-13,14:29:59,198.69,24.52,4989591.99,0.00024182605051278574
2024-05-13,14:29:59,198.83,24.52,4989591.99,0.0002418180351170205
2024-05-13,14:29:59,198.99,24.52,4989591.99,0.00024182605244883637
2024-05-13,14:29:59,199.23,24.52,4989591.86,0.00024185277988521758
2024-05-13,14:29:59,199.23,24.52,4989591.86,0.00024185277988521758
2024-05-13,14:30:00,199.41,24.52,4989591.91,0.0002418982139557411
2024-05-13,14:30:00,199.56,24.52,4989591.89,0.0002419008874750849
2024-05-13,14:30:00,199.59,24.52,4989591.9,0.00024181803882950592
2024-05-13,14:30:00,199.72,24.52,4989591.86,0.0002418527836035948
2024-05-13,14:30:00,199.85,24.52,4989591.86,0.00024185011331957337
2024-05-13,14:30:00,199.99,24.52,4989591.72,0.00024186080512081409
2024-05-13,14:30:00,200.11,24.52,4989591.71,0.00024186347702383687
2024-05-13,14:30:00,200.22,24.52,4989591.71,0.0002418501178225622
2024-05-13,14:30:01,200.34,24.52,4989591.63,0.00024187149920890252
2024-05-13,14:30:01,200.47,24.52,4989591.64,0.00024186882762400303
2024-05-13,14:30:01,200.61,24.52,4989591.59,0.0002418821923442315
2024-05-13,14:30:01,200.73,24.52,4989591.63,0.0002418608125731418
2024-05-13,14:30:01,200.88,24.52,4989591.78,0.0002417859797212562
2024-05-13,14:30:01,201.05,24.52,4989591.79,0.00024177261728305355
2024-05-13,14:30:01,201.17,24.52,4989591.79,0.00024177796335559106
2024-05-13,14:30:02,201.29,24.52,4989591.91,0.00024177261931498245
2024-05-13,14:30:02,201.4,24.52,4989591.89,0.00024180201673547504
2024-05-13,14:30:02,201.5,24.52,4989592.09,0.0002416443370926434
2024-05-13,14:30:02,201.61,24.52,4989591.98,0.0002416790805765682
2024-05-13,14:30:02,201.71,24.52,4989591.92,0.0002416951168581299
2024-05-13,14:30:02,201.87,24.52,4989591.61,0.00024176193116462943
2024-05-13,14:30:02,202.04,24.52,4989591.58,0.0002417806390369822
2024-05-13,14:30:02,202.16,24.52,4989591.61,0.00024181270942466782
2024-05-13,14:30:03,202.27,24.52,4989591.46,0.00024185012423268238
2024-05-13,14:30:03,202.38,24.52,4989591.54,0.00024186081579078997
2024-05-13,14:30:03,202.5,24.52,4989591.57,0.00024186883411553864
2024-05-13,14:30:03,202.6,24.52,4989591.67,0.0002417806396876898
2024-05-13,14:30:03,202.71,24.52,4989591.72,0.00024174856938463242
2024-05-13,14:30:03,202.84,24.52,4989591.63,0.00024178063937920836
2024-05-13,14:30:03,202.97,24.52,4989591.65,0.00024180469233652324
2024-05-13,14:30:03,203.12,24.52,4989591.65,0.00024181805542757535
2024-05-13,14:30:03,203.24,24.52,4989591.56,0.00024182607177931448
2024-05-13,14:30:04,203.34,24.52,4989591.6,0.0002418207273220279
2024-05-13,14:30:04,203.45,24.52,4989591.62,0.0002418127096683398
2024-05-13,14:30:04,203.56,24.52,4989591.62,0.0002418180541256265
2024-05-13,14:30:04,203.69,24.52,4989591.63,0.00024180736488811004
2024-05-13,14:30:04,203.89,24.52,4989591.65,0.00024181538516497832
2024-05-13,14:30:04,204.0,24.52,4989591.61,0.0002418367652600826
2024-05-13,14:30:04,204.11,24.52,4989591.71,0.00024175124506977395
2024-05-13,14:30:04,204.21,24.52,4989591.69,0.00024176193463023313
2024-05-13,14:30:05,204.32,24.52,4989591.73,0.000241753916329052
2024-05-13,14:30:05,204.44,24.52,4989591.68,0.00024178331149215702
2024-05-13,14:30:05,204.56,24.52,4989591.71,0.00024180201741024723
2024-05-13,14:30:05,204.73,24.52,4989591.71,0.00024181538017192821
2024-05-13,14:30:05,204.93,24.52,4989591.63,0.00024182874323994808
2024-05-13,14:30:05,204.98,24.52,4989591.69,0.00024180469026603024
2024-05-13,14:30:05,205.16,24.52,4989591.68,0.00024179934548740727
2024-05-13,14:30:06,205.3,24.52,4989591.63,0.00024183141577439524
2024-05-13,14:30:06,205.33,24.52,4989591.57,0.00024185546841465854
2024-05-13,14:30:06,205.53,24.52,4989591.57,0.0002418581406427662
2024-05-13,14:30:06,205.64,24.52,4989591.57,0.00024187684851565433
2024-05-13,14:30:06,205.75,24.52,4989591.49,0.00024187685109705644
2024-05-13,14:30:06,205.91,24.52,4989591.17,0.00024192228404506765
2024-05-13,14:30:06,206.06,24.52,4989591.18,0.00024192495691959713
2024-05-13,14:30:06,206.09,24.52,4989591.27,0.00024196237244580694
2024-05-13,14:30:06,206.22,24.52,4989590.91,0.0002420425491894376
2024-05-13,14:30:07,206.33,24.52,4989590.93,0.00024202651484981976
2024-05-13,14:30:07,206.51,24.52,4989590.69,0.00024212272694474756
2024-05-13,14:30:07,206.62,24.52,4989590.75,0.00024209867396975763
2024-05-13,14:30:07,206.74,24.52,4989590.87,0.00024209333151654666
2024-05-13,14:30:07,206.88,24.52,4989590.86,0.00024208798673578123
2024-05-13,14:30:07,207.0,24.52,4989590.8,0.00024211471193459394
2024-05-13,14:30:07,207.13,24.52,4989590.7,0.00024215480022874315
2024-05-13,14:30:07,207.24,24.52,4989590.69,0.00024217083489344653
2024-05-13,14:30:08,207.34,24.52,4989590.71,0.00024216816202105948
2024-05-13,14:30:08,207.46,24.52,4989590.69,0.00024215480152265742
2024-05-13,14:30:08,207.57,24.52,4989590.73,0.0002421227331556526
2024-05-13,14:30:08,207.75,24.51,4989590.7,0.00024213876685313373
2024-05-13,14:30:08,207.89,24.51,4989590.81,0.00024215212938239226
2024-05-13,14:30:08,208.02,24.51,4989590.87,0.00024213342119245226
2024-05-13,14:30:08,208.13,24.51,4989591.07,0.00024200513801092558
2024-05-13,14:30:08,208.24,24.51,4989591.12,0.00024201582758745423
2024-05-13,14:30:09,208.35,24.51,4989591.14,0.0002420078099321595
2024-05-13,14:30:09,208.46,24.51,4989591.27,0.00024192763199531016
2024-05-13,14:30:09,208.58,24.51,4989591.0,0.00024199979036330788
2024-05-13,14:30:09,208.76,24.51,4989590.97,0.00024203720577435785
2024-05-13,14:30:09,208.9,24.51,4989591.06,0.00024205056761327404
2024-05-13,14:30:09,209.07,24.51,4989590.99,0.00024207729216994988
2024-05-13,14:30:09,209.09,24.51,4989590.89,0.000242087982079598
2024-05-13,14:30:09,209.2,24.51,4989590.91,0.0002420986703461424
2024-05-13,14:30:10,209.38,24.51,4989590.94,0.0002421066883474126
2024-05-13,14:30:10,209.51,24.51,4989590.89,0.0002421307400193821
2024-05-13,14:30:10,209.62,24.51,4989590.85,0.0002421467753321141
2024-05-13,14:30:10,209.73,24.51,4989590.42,0.00024225100449108485
2024-05-13,14:30:10,209.88,24.51,4989590.37,0.00024226971364931855
2024-05-13,14:30:10,210.05,24.51,4989590.25,0.0002423712701897493
2024-05-13,14:30:10,210.08,24.51,4989590.07,0.0002424701535118164
2024-05-13,14:30:10,210.19,24.51,4989590.05,0.00024244075604311742
2024-05-13,14:30:11,210.42,24.51,4989590.05,0.00024247817086987775
2024-05-13,14:30:11,210.48,24.51,4989590.04,0.00024248351500475687
2024-05-13,14:30:11,210.65,24.51,4989590.07,0.0002424888607581009
2024-05-13,14:30:11,210.69,24.51,4989589.77,0.00024251291773267313
2024-05-13,14:30:11,210.85,24.51,4989589.74,0.00024253964261122037
2024-05-13,14:30:11,211.02,24.51,4989589.79,0.00024256636916608046
2024-05-13,14:30:11,211.15,24.51,4989589.75,0.00024259042116795592
2024-05-13,14:30:11,211.26,24.51,4989589.7,0.00024259843946645846
2024-05-13,14:30:12,211.39,24.51,4989589.66,0.0002426278359288341
2024-05-13,14:30:12,211.53,24.51,4989589.64,0.00024263585358680703
2024-05-13,14:30:12,211.68,24.51,4989589.62,0.00024264119901667243
2024-05-13,14:30:12,211.72,24.51,4989589.61,0.0002426492163538449
2024-05-13,14:30:12,211.83,24.51,4989589.63,0.0002427026684984851
2024-05-13,14:30:12,211.97,24.51,4989589.61,0.00024271603061910073
2024-05-13,14:30:12,212.12,24.51,4989589.54,0.00024262249125944053
2024-05-13,14:30:12,212.24,24.51,4989589.49,0.0002427267236333848
2024-05-13,14:30:13,212.35,24.51,4989589.47,0.0002427026703140247
2024-05-13,14:30:13,212.46,24.51,4989589.73,0.00024262516669823638
2024-05-13,14:30:13,212.58,24.51,4989589.72,0.00024262516637582891
2024-05-13,14:30:13,212.7,24.51,4989589.94,0.00024247817513880512
2024-05-13,14:30:13,212.81,24.51,4989589.92,0.00024248084833520639
2024-05-13,14:30:13,212.96,24.51,4989589.91,0.00024250757384678553
2024-05-13,14:30:13,213.09,24.51,4989589.83,0.0002425182650310664
2024-05-13,14:30:13,213.21,24.51,4989589.87,0.00024249421302597693
2024-05-13,14:30:14,213.31,24.51,4989589.89,0.00024247283420871952
2024-05-13,14:30:14,213.46,24.51,4989589.89,0.0002424728358196867
2024-05-13,14:30:14,213.56,24.51,4989589.88,0.0002424140445289312
2024-05-13,14:30:14,213.67,24.51,4989589.91,0.00024243275142174275
2024-05-13,14:30:14,213.77,24.51,4989589.93,0.0002424193877121213
2024-05-13,14:30:14,213.91,24.51,4989589.95,0.0002423873196744866
2024-05-13,14:30:14,214.04,24.51,4989589.86,0.00024242206220404474
2024-05-13,14:30:14,214.16,24.51,4989589.86,0.00024242473443268826
2024-05-13,14:30:15,214.34,24.51,4989589.89,0.00024242206349795993
2024-05-13,14:30:15,214.45,24.51,4989589.93,0.00024240335434186973
2024-05-13,14:30:15,214.58,24.51,4989590.04,0.00024242206323340035
2024-05-13,14:30:15,214.69,24.51,4989589.96,0.00024243542437393892
2024-05-13,14:30:15,214.82,24.51,4989590.13,0.0002423418851605038
2024-05-13,14:30:15,214.96,24.51,4989590.21,0.00024229912369352061
2024-05-13,14:30:15,215.07,24.51,4989590.26,0.0002422991240346755
2024-05-13,14:30:15,215.17,24.51,4989590.39,0.00024226170735274364
2024-05-13,14:30:16,215.29,24.51,4989590.53,0.00024219489120178348
2024-05-13,14:30:16,215.39,24.51,4989590.6,0.0002421735107912355
2024-05-13,14:30:16,215.53,24.51,4989590.69,0.00024215212941132265
2024-05-13,14:30:16,215.64,24.51,4989590.81,0.0002421735096467615
2024-05-13,14:30:16,215.76,24.51,4989590.85,0.00024216549069540954
2024-05-13,14:30:16,215.9,24.51,4989591.17,0.00024199711844047643
2024-05-13,14:30:16,216.02,24.51,4989591.23,0.00024197306352407812
2024-05-13,14:30:16,216.23,24.51,4989591.51,0.00024190090360135615
2024-05-13,14:30:17,216.28,24.51,4989591.67,0.00024178598427460852
2024-05-13,14:30:17,216.44,24.51,4989591.75,0.0002417966728592757
2024-05-13,14:30:17,216.59,24.51,4989591.81,0.00024176192741305342
2024-05-13,14:30:17,216.75,24.51,4989591.6,0.00024186882775095568
2024-05-13,14:30:17,216.77,24.51,4989591.62,0.00024183943033956846
2024-05-13,14:30:17,216.91,24.51,4989591.89,0.00024175657909490805
2024-05-13,14:30:17,217.02,24.51,4989591.93,0.00024174856046275036
2024-05-13,14:30:17,217.19,24.51,4989592.03,0.00024172450524805023
2024-05-13,14:30:18,217.31,24.51,4989592.09,0.00024171915820079252
2024-05-13,14:30:18,217.42,24.51,4989592.09,0.00024173251901678125
2024-05-13,14:30:18,217.53,24.51,4989592.15,0.00024168976076637458
2024-05-13,14:30:18,217.64,24.51,4989592.25,0.00024167105000896065
2024-05-13,14:30:18,217.76,24.51,4989592.31,0.00024166035818522165
2024-05-13,14:30:18,217.9,24.51,4989592.45,0.00024160690524583319
2024-05-13,14:30:18,218.05,24.51,4989592.61,0.00024160155888945455
2024-05-13,14:30:18,218.18,24.51,4989592.64,0.0002415855209321153
2024-05-13,14:30:19,218.29,24.51,4989593.0,0.00024149197922940777
2024-05-13,14:30:19,218.41,24.51,4989593.22,0.00024140912542583846
2024-05-13,14:30:19,218.53,24.51,4989593.3,0.0002414144679443963
2024-05-13,14:30:19,218.63,24.51,4989593.32,0.00024140110387755245
2024-05-13,14:30:19,218.86,24.51,4989593.33,0.00024142782842619348
2024-05-13,14:30:19,218.9,24.51,4989593.25,0.00024145187879460802
2024-05-13,14:30:19,219.01,24.51,4989593.26,0.00024147325695419628
2024-05-13,14:30:19,219.16,24.51,4989593.33,0.00024146523768740001
2024-05-13,14:30:20,219.28,24.51,4989593.35,0.0002414518739461765
2024-05-13,14:30:20,219.4,24.51,4989593.37,0.00024145988934086955
2024-05-13,14:30:20,219.5,24.51,4989593.5,0.0002414652286385684
2024-05-13,14:30:20,219.71,24.51,4989593.49,0.0002414866038948811
2024-05-13,14:30:20,219.88,24.51,4989593.47,0.00024162556271492376
2024-05-13,14:30:20,219.88,24.51,4989593.47,0.00024162556271492376
2024-05-13,14:30:20,220.04,24.51,4989593.46,0.00024168969780743985
2024-05-13,14:30:20,220.17,24.51,4989593.48,0.00024174314336359676
2024-05-13,14:30:21,220.28,24.51,4989593.52,0.00024174848393378174
2024-05-13,14:30:21,220.39,24.51,4989593.51,0.00024178055229810821
2024-05-13,14:30:21,220.5,24.51,4989593.53,0.000241807271351899
2024-05-13,14:30:21,220.69,24.51,4989593.53,0.00024185270117702934
2024-05-13,14:30:21,220.83,24.51,4989593.5,0.00024190614639471117
2024-05-13,14:30:21,221.06,24.51,4989593.35,0.0002419970067733403
2024-05-13,14:30:21,221.07,24.51,4989593.35,0.0002419970067733403
